sdrD.VFG001280_gb_NP_645334_.Staphylococcus_aureus_subsp._aureus_MW2	1	0	.	.	Original name: VFG001280(gb|NP_645334) (sdrD) Ser-Asp rich fibrinogen-binding bone sialoprotein-binding protein [SDr (VF0019)] [Staphylococcus aureus subsp. aureus MW2]
sdrE.VFG001281_gb_NP_645335_.Staphylococcus_aureus_subsp._aureus_MW2	1	0	.	.	Original name: VFG001281(gb|NP_645335) (sdrE) Ser-Asp rich fibrinogen-binding bone sialoprotein-binding protein [SDr (VF0019)] [Staphylococcus aureus subsp. aureus MW2]
sea.VFG001325_gb_NP_646706_.Staphylococcus_aureus_subsp._aureus_MW2	1	0	.	.	Original name: VFG001325(gb|NP_646706) (sea) staphylococcal enterotoxin A precursor [SE (VF0020)] [Staphylococcus aureus subsp. aureus MW2]
seb.VFG001802_gb_AAA88550_.Staphylococcus_aureus_S6	1	0	.	.	Original name: VFG001802(gb|AAA88550) (seb) staphylococcal enterotoxin B [SE (VF0020)] [Staphylococcus aureus S6]
sec.VFG005009_gb_NP_645576_.Staphylococcus_aureus_subsp._aureus_MW2	1	0	.	.	Original name: VFG005009(gb|NP_645576) (sec) staphylococcal enterotoxin C precursor [Enterotoxin C (CVF057)] [Staphylococcus aureus subsp. aureus MW2]
sed.VFG001807_gb_AAB06195_.Staphylococcus_aureus_RN4220	1	0	.	.	Original name: VFG001807(gb|AAB06195) (sed) staphylococcal enterotoxin D precursor [SE (VF0020)] [Staphylococcus aureus RN4220]
see.VFG001808_gb_AAA26617_.Staphylococcus_aureus	1	0	.	.	Original name: VFG001808(gb|AAA26617) (see) staphylococcal enterotoxin E precursor [SE (VF0020)] [Staphylococcus aureus]
seh.VFG001803_gb_NP_644866_.Staphylococcus_aureus_subsp._aureus_MW2	1	0	.	.	Original name: VFG001803(gb|NP_644866) (seh) staphylococcal enterotoxin H precursor [SE (VF0020)] [Staphylococcus aureus subsp. aureus MW2]
selk.VFG001327_gb_NP_646755_.Staphylococcus_aureus_subsp._aureus_MW2	1	0	.	.	Original name: VFG001327(gb|NP_646755) (selk) staphylococcal enterotoxin K precursor [SE (VF0020)] [Staphylococcus aureus subsp. aureus MW2]
sell.VFG004991_gb_NP_645577_.Staphylococcus_aureus_subsp._aureus_MW2	1	0	.	.	Original name: VFG004991(gb|NP_645577) (sell) staphylococcal enterotoxin L precursor [Enterotoxin-like L (CVF065)] [Staphylococcus aureus subsp. aureus MW2]
selq.VFG001326_gb_NP_646754_.Staphylococcus_aureus_subsp._aureus_MW2	1	0	.	.	Original name: VFG001326(gb|NP_646754) (selq) staphylococcal enterotoxin G precursor [SE (VF0020)] [Staphylococcus aureus subsp. aureus MW2]
senB.VFG001827_gb_YP_406304_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001827(gb|YP_406304) (senB) enterotoxin [ShET2 (VF0258)] [Shigella flexneri 2a str. 301]
sepD.VFG000818_gb_NP_290274_.Escherichia_coli_O157_H7_str._EDL933	1	0	.	.	Original name: VFG000818(gb|NP_290274) (sepD) Type III secretion system secretion switch protein SepD [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
sepL.VFG000801_gb_NP_290257_.Escherichia_coli_O157_H7_str._EDL933	1	0	.	.	Original name: VFG000801(gb|NP_290257) (sepL) Type III secretion system secretion gatekeeper SepL [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
sepQ_escQ.VFG000809_gb_NP_290265_.Escherichia_coli_O157_H7_str._EDL933	1	0	.	.	Original name: VFG000809(gb|NP_290265) (sepQ/escQ) Type III secetion system C ring protein EscQ [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
sepZ_espZ.VFG000815_gb_NP_290271_.Escherichia_coli_O157_H7_str._EDL933	1	0	.	.	Original name: VFG000815(gb|NP_290271) (sepZ/espZ) Type III secretion system effector EspZ [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
set1A.VFG000637_gb_YP_177614_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG000637(gb|YP_177614) (set1A) ShET1A [ShET1 (VF0125)] [Shigella flexneri 2a str. 301]
set1A.VFG000859_gb_YP_006098866_.Escherichia_coli_O44_H18_042	1	0	.	.	Original name: VFG000859(gb|YP_006098866) (set1A) toxin subunit Set1A [ShET1 (VF0219)] [Escherichia coli O44:H18 042]
set1B.VFG000636_gb_YP_177613_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG000636(gb|YP_177613) (set1B) ShET1B [ShET1 (VF0125)] [Shigella flexneri 2a str. 301]
set1B.VFG000860_gb_YP_006098865_.Escherichia_coli_O44_H18_042	1	0	.	.	Original name: VFG000860(gb|YP_006098865) (set1B) toxin subunit Set1B [ShET1 (VF0219)] [Escherichia coli O44:H18 042]
setA.VFG041312_gb_YP_095994_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG041312(gb|YP_095994) (setA) Dot/Icm type IV secretion system effector SetA, manipulating host cell vesicle trafficking factors [Dot/Icm (SS047)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sfaA.VFG001446_gb_YP_540124_.Escherichia_coli_UTI89	1	0	.	.	Original name: VFG001446(gb|YP_540124) (sfaA) S-fimbrial major subunit SfaA [S fimbriae (VF0222)] [Escherichia coli UTI89]
sfaB.VFG012329_gb_YP_540123_.Escherichia_coli_UTI89	1	0	.	.	Original name: VFG012329(gb|YP_540123) (sfaB) S fimbrial switch regulatory protein SfaB [S fimbriae (VF0222)] [Escherichia coli UTI89]
sfaC.VFG012327_gb_YP_540122_.Escherichia_coli_UTI89	1	0	.	.	Original name: VFG012327(gb|YP_540122) (sfaC) S fimbrial switch regulatory protein SfaC [S fimbriae (VF0222)] [Escherichia coli UTI89]
sfaD.VFG012333_gb_YP_540125_.Escherichia_coli_UTI89	1	0	.	.	Original name: VFG012333(gb|YP_540125) (sfaD) S fimbriae minor subunit SfaD [S fimbriae (VF0222)] [Escherichia coli UTI89]
sfaE.VFG012335_gb_YP_540126_.Escherichia_coli_UTI89	1	0	.	.	Original name: VFG012335(gb|YP_540126) (sfaE) S fimbriae periplasmic chaperone SfaE [S fimbriae (VF0222)] [Escherichia coli UTI89]
sfaF.VFG012337_gb_YP_540127_.Escherichia_coli_UTI89	1	0	.	.	Original name: VFG012337(gb|YP_540127) (sfaF) S fimbriae outer membrane usher SfaF [S fimbriae (VF0222)] [Escherichia coli UTI89]
sfaG.VFG012339_gb_YP_540128_.Escherichia_coli_UTI89	1	0	.	.	Original name: VFG012339(gb|YP_540128) (sfaG) S fimbriae minor subunit SfaG [S fimbriae (VF0222)] [Escherichia coli UTI89]
sfaH.VFG012343_gb_YP_540130_.Escherichia_coli_UTI89	1	0	.	.	Original name: VFG012343(gb|YP_540130) (sfaH) S fimbriae adhesin SfaH [S fimbriae (VF0222)] [Escherichia coli UTI89]
sfaS.VFG012341_gb_YP_540129_.Escherichia_coli_UTI89	1	0	.	.	Original name: VFG012341(gb|YP_540129) (sfaS) S fimbriae minor subunit SfaS [S fimbriae (VF0222)] [Escherichia coli UTI89]
sfaX.VFG042390_gb_YP_540132_.Escherichia_coli_UTI89	1	0	.	.	Original name: VFG042390(gb|YP_540132) (sfaX) regulatory protein SfaX [S fimbriae (VF0222)] [Escherichia coli UTI89]
sfaY.VFG042389_gb_YP_540131_.Escherichia_coli_UTI89	1	0	.	.	Original name: VFG042389(gb|YP_540131) (sfaY) regulatory protein SfaY [S fimbriae (VF0222)] [Escherichia coli UTI89]
sgrA.VFG043511_gb_ZP_00602747_.Enterococcus_faecium_DO	1	0	.	.	Original name: VFG043511(gb|ZP_00602747) (sgrA) cell wall anchored protein SgrA [SgrA (VF0540)] [Enterococcus faecium DO]
shdA.VFG002305_gb_NP_461448_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG002305(gb|NP_461448) (shdA) AIDA autotransporter-like protein [ShdA (VF0398)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
shuA.VFG013064_gb_YP_405019_.Shigella_dysenteriae_Sd197	1	0	.	.	Original name: VFG013064(gb|YP_405019) (shuA) outer membrane heme/hemoglobin receptor ShuA [Shu (VF0256)] [Shigella dysenteriae Sd197]
shuS.VFG013063_gb_YP_405020_.Shigella_dysenteriae_Sd197	1	0	.	.	Original name: VFG013063(gb|YP_405020) (shuS) heme/hemoglobin transport protein ShuS [Shu (VF0256)] [Shigella dysenteriae Sd197]
shuT.VFG013065_gb_YP_405017_.Shigella_dysenteriae_Sd197	1	0	.	.	Original name: VFG013065(gb|YP_405017) (shuT) periplasmic binding protein ShuT [Shu (VF0256)] [Shigella dysenteriae Sd197]
shuU.VFG013069_gb_YP_405014_.Shigella_dysenteriae_Sd197	1	0	.	.	Original name: VFG013069(gb|YP_405014) (shuU) permease of iron compound ABC transport system [Shu (VF0256)] [Shigella dysenteriae Sd197]
shuV.VFG013070_gb_YP_405013_.Shigella_dysenteriae_Sd197	1	0	.	.	Original name: VFG013070(gb|YP_405013) (shuV) ATP-binding component of hemin transport system [Shu (VF0256)] [Shigella dysenteriae Sd197]
shuX.VFG013067_gb_YP_405016_.Shigella_dysenteriae_Sd197	1	0	.	.	Original name: VFG013067(gb|YP_405016) (shuX) shu locus protein ShuX [Shu (VF0256)] [Shigella dysenteriae Sd197]
shuY.VFG013068_gb_YP_405015_.Shigella_dysenteriae_Sd197	1	0	.	.	Original name: VFG013068(gb|YP_405015) (shuY) shu locus protein ShuY [Shu (VF0256)] [Shigella dysenteriae Sd197]
siaA.VFG013361_gb_NP_439032_.Haemophilus_influenzae_Rd_KW20	1	0	.	.	Original name: VFG013361(gb|NP_439032) (siaA) N-acetylneuraminic acid synthase-like protein [LOS (CVF494)] [Haemophilus influenzae Rd KW20]
siaA_synA.VFG000254_gb_NP_273134_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG000254(gb|NP_273134) (siaA/synA) polysialic acid capsule biosynthesis protein SynX [Capsule (VF0079)] [Neisseria meningitidis MC58]
siaB_synB.VFG000253_gb_NP_273133_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG000253(gb|NP_273133) (siaB/synB) polysialic acid capsule biosynthesis protein SiaB [Capsule (VF0079)] [Neisseria meningitidis MC58]
siaC_synC.VFG000252_gb_NP_273132_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG000252(gb|NP_273132) (siaC/synC) polysialic acid capsule biosynthesis protein SiaC [Capsule (VF0079)] [Neisseria meningitidis MC58]
siaD_synD.VFG000251_gb_NP_273131_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG000251(gb|NP_273131) (siaD/synD) polysialic acid capsule biosynthesis protein SiaD; disrupted by foreign ermC cassette [Capsule (VF0079)] [Neisseria meningitidis MC58]
sic.VFG000972_gb_NP_269972_.Streptococcus_pyogenes_M1_GAS	1	0	.	.	Original name: VFG000972(gb|NP_269972) (sic) inhibitor of complement-mediated lysis [SIC (VF0255)] [Streptococcus pyogenes M1 GAS]
sicA.VFG000547_gb_NP_461807_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000547(gb|NP_461807) (sicA) chaparone for SipC and SipB [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sicP.VFG000541_gb_NP_461800_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000541(gb|NP_461800) (sicP) chaparone for SptP [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sidA.VFG002107_gb_YP_094657_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG002107(gb|YP_094657) (sidA) Dot/Icm type IV secretion system effector SidA [Dot/Icm (VF0156)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sidB.VFG002108_gb_YP_095669_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG002108(gb|YP_095669) (sidB) Dot/Icm type IV secretion system effector SidB [Dot/Icm (VF0156)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sidC.VFG002101_gb_YP_096518_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG002101(gb|YP_096518) (sidC) Dot/Icm type IV secretion system effector SidC, ER interactor [Dot/Icm (VF0156)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sidD.VFG010708_gb_YP_096472_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG010708(gb|YP_096472) (sidD) Dot/Icm type IV secretion system effector SidD,Rab1 deadenylylase [Dot/Icm (SS047)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sidE_laiD.VFG002113_gb_YP_094288_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG002113(gb|YP_094288) (sidE/laiD) Dot/Icm type IV secretion system effector SidE [Dot/Icm (VF0156)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sidF.VFG002118_gb_YP_096589_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG002118(gb|YP_096589) (sidF) Dot/Icm type IV secretion system effector SidF, phosphoinositide 3-phosphatase [Dot/Icm (VF0156)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sidG.VFG002119_gb_YP_095384_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG002119(gb|YP_095384) (sidG) Dot/Icm type IV secretion system effector SidG [Dot/Icm (VF0156)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sidH.VFG002120_gb_YP_096824_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG002120(gb|YP_096824) (sidH) Dot/Icm type IV secretion system effector SidH [Dot/Icm (VF0156)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sidJ.VFG041315_gb_YP_096168_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG041315(gb|YP_096168) (sidJ) Dot/Icm type IV secretion system effector SidJ [Dot/Icm (SS047)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sidK.VFG045504_gb_YP_095002_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG045504(gb|YP_095002) (sidK) Dot/Icm type IV secretion system effector SidK, interacting with VatA, a key component of the proton pump. Suc [Dot/Icm (VF0156)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sidM_drrA.VFG018236_gb_YP_096471_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG018236(gb|YP_096471) (sidM/drrA) Dot/Icm type IV secretion system effector DrrA/SidM guanine nucleotide exchange factor (GEF) [Dot/Icm (SS047)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sifA.VFG000470_gb_NP_460194_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000470(gb|NP_460194) (sifA) type III secretion system effector SifA, N-terminal SKIP-binding domain, C-terminal guanine nucleotide exchange factor activity [TTSS(SPI-2 encode) (VF0321)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sifB.VFG003988_gb_NP_460561_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG003988(gb|NP_460561) (sifB) type III secretion system effector SifB [SPI-2 encoded T3SS (SS021)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sigA.VFG000630_gb_NP_708742_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG000630(gb|NP_708742) (sigA) serine protease, autotransporter SigA [SigA (VF0119)] [Shigella flexneri 2a str. 301]
sinH.VFG002307_gb_NP_461452_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG002307(gb|NP_461452) (sinH) intimin-like protein [SinH (VF0400)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sipA.VFG042972_gb_YP_002742499_.Streptococcus_pneumoniae_Taiwan19F_14	1	0	.	.	Original name: VFG042972(gb|YP_002742499) (sipA) signal peptidase I [PI-2 (VF0530)] [Streptococcus pneumoniae Taiwan19F-14]
sipA_sspA.VFG000543_gb_NP_461803_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000543(gb|NP_461803) (sipA/sspA) type III secretion system effector SipA, actin polymerizing activity [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sipB_sspB.VFG000546_gb_NP_461806_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000546(gb|NP_461806) (sipB/sspB) type III secretion system hydrophilic translocator, pore protein SipB [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sipC_sspC.VFG000545_gb_NP_461805_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000545(gb|NP_461805) (sipC/sspC) type III secretion system hydrophilic translocator, pore protein SipC [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sipD.VFG000544_gb_NP_461804_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000544(gb|NP_461804) (sipD) type III secretion system hydrophilic translocator, needle tip protein SipD [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
ska.VFG000975_gb_NP_269944_.Streptococcus_pyogenes_M1_GAS	1	0	.	.	Original name: VFG000975(gb|NP_269944) (ska) streptokinase A precursor [Streptokinase (VF0247)] [Streptococcus pyogenes M1 GAS]
slc1.VFG044455_gb_NP_219546_.Chlamydia_trachomatis_D_UW_3_CX	1	0	.	.	Original name: VFG044455(gb|NP_219546) (slc1) chaperone for TARP, CT875 [T3SS (SS001)] [Chlamydia trachomatis D/UW-3/CX]
slo.VFG000976_gb_NP_268546_.Streptococcus_pyogenes_M1_GAS	1	0	.	.	Original name: VFG000976(gb|NP_268546) (slo) streptolysin O precursor [SLO (VF0250)] [Streptococcus pyogenes M1 GAS]
slrP.VFG000469_gb_NP_459778_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000469(gb|NP_459778) (slrP) type III secretion system effector SlrP, E3 ubiquitin ligase [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
smcL.VFG000674_gb_CAA70683_.Listeria_ivanovii_str._ATCC_19119	1	0	.	.	Original name: VFG000674(gb|CAA70683) (smcL) sphingomyelinase-c [SMase (VF0061)] [Listeria ivanovii str. ATCC 19119]
smeZ.VFG000981_gb_NP_269959_.Streptococcus_pyogenes_M1_GAS	1	0	.	.	Original name: VFG000981(gb|NP_269959) (smeZ) streptococcal mitogenic exotoxin Z [Spes (VF0248)] [Streptococcus pyogenes M1 GAS]
sodB.VFG001867_gb_YP_096960_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG001867(gb|YP_096960) (sodB) superoxide dismutase [SodB (VF0169)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sodC.VFG001868_gb_YP_096357_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG001868(gb|YP_096357) (sodC) superoxide dismutase (copper-zinc) [SodC (VF0170)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
sodCI.VFG000463_gb_NP_460019_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000463(gb|NP_460019) (sodCI) Gifsy-2 prophage: superoxide dismutase precursor (Cu-Zn) [SodCI (VF0109)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sopA.VFG000464_gb_NP_461011_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000464(gb|NP_461011) (sopA) type III secretion system effector SopA, E3 ubiquitin ligase [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sopB_sigD.VFG000465_gb_NP_460064_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000465(gb|NP_460064) (sopB/sigD) type III secretion system effector SopB, phosphoinositide phosphatase [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sopD.VFG000466_gb_NP_461866_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000466(gb|NP_461866) (sopD) type III secretion system effector SopD [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sopD2.VFG042068_gb_NP_459947_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG042068(gb|NP_459947) (sopD2) type III secretion system effector SopD2 [SPI-2 encoded T3SS (SS021)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sopE2.VFG000467_gb_NP_460811_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000467(gb|NP_460811) (sopE2) type III secretion system effector SopE2, guanine nucleotide exchange factor [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
spa.VFG001313_gb_NP_644899_.Staphylococcus_aureus_subsp._aureus_MW2	1	0	.	.	Original name: VFG001313(gb|NP_644899) (spa) Immunoglobulin G binding protein A precursor [SpA (VF0017)] [Staphylococcus aureus subsp. aureus MW2]
spa13.VFG001009_gb_NP_858283_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001009(gb|NP_858283) (spa13) type III secretion system stalk protein Spa13 [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
spa15.VFG001007_gb_NP_858281_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001007(gb|NP_858281) (spa15) type III secretion system chaparone [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
spa24.VFG001012_gb_NP_858286_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001012(gb|NP_858286) (spa24) type III secretion system minor export apparatus protein Spa24 [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
spa29.VFG001014_gb_NP_858288_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001014(gb|NP_858288) (spa29) type III secretion system minor export apparatus protein Spa29 [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
spa32.VFG001010_gb_NP_858284_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001010(gb|NP_858284) (spa32) type III secretion system needle length regulator Spa32 [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
spa33.VFG001011_gb_NP_858285_.Shigella_flexneri_2a_str._301	1	0	.	.	Original name: VFG001011(gb|NP_858285) (spa33) type III secretion system C ring protein Spa33 [TTSS (VF0118)] [Shigella flexneri 2a str. 301]
