flgA.VFG014642(gb|NP_252040).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014642(gb|NP_252040) (flgA) flagellar basal body P-ring biosynthesis protein FlgA [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
flgM.VFG014655(gb|NP_252041).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014655(gb|NP_252041) (flgM) negative regulator of flagellin synthesis [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
flgN.VFG014668(gb|NP_252042).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014668(gb|NP_252042) (flgN) flagella synthesis protein FlgN [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
motB.VFG014681(gb|NP_253640).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014681(gb|NP_253640) (motB) flagellar motor protein [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
motA.VFG014694(gb|NP_253641).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014694(gb|NP_253641) (motA) flagellar motor protein [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
motC.VFG014707(gb|NP_250151).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014707(gb|NP_250151) (motC) flagellar motor protein [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
motD.VFG014720(gb|NP_250152).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014720(gb|NP_250152) (motD) flagellar motor protein [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
motY.VFG014733(gb|NP_252216).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014733(gb|NP_252216) (motY) probable outer membrane protein precursor [Deoxyhexose linking sugar, 209 Da capping structure (AI138)] [Pseudomonas aeruginosa PAO1]
algC.VFG014893(gb|NP_254009).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014893(gb|NP_254009) (algC) phosphomannomutase AlgC [Alginate biosynthesis (CVF522)] [Pseudomonas aeruginosa PAO1]
mucD.VFG014950(gb|NP_249457).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014950(gb|NP_249457) (mucD) serine protease MucD precursor [Alginate regulation (CVF523)] [Pseudomonas aeruginosa PAO1]
algW.VFG014984(gb|NP_253136).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014984(gb|NP_253136) (algW) AlgW protein [Alginate regulation (CVF523)] [Pseudomonas aeruginosa PAO1]
mucE.VFG014997(gb|NP_252722).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG014997(gb|NP_252722) (mucE) small envelope protein MucE [Alginate regulation (CVF523)] [Pseudomonas aeruginosa PAO1]
mucP.VFG015000(gb|NP_252339).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015000(gb|NP_252339) (mucP) metalloprotease protease [Alginate regulation (CVF523)] [Pseudomonas aeruginosa PAO1]
rhlC.VFG015045(gb|NP_249821).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015045(gb|NP_249821) (rhlC) rhamnosyltransferase 2 [Rhamnolipid biosynthesis (CVF524)] [Pseudomonas aeruginosa PAO1]
phzA1.VFG015503(gb|NP_252899).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015503(gb|NP_252899) (phzA1) phenazine biosynthesis protein PhzA [Phenazines biosynthesis (CVF536)] [Pseudomonas aeruginosa PAO1]
phzB1.VFG015506(gb|NP_252900).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015506(gb|NP_252900) (phzB1) phenazine biosynthesis protein PhzB [Phenazines biosynthesis (CVF536)] [Pseudomonas aeruginosa PAO1]
phzC1.VFG015509(gb|NP_252901).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015509(gb|NP_252901) (phzC1) phenazine biosynthesis protein PhzC [Phenazines biosynthesis (CVF536)] [Pseudomonas aeruginosa PAO1]
phzD1.VFG015512(gb|NP_252902).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015512(gb|NP_252902) (phzD1) phenazine biosynthesis protein PhzD, isochorismatase  [Phenazines biosynthesis (CVF536)] [Pseudomonas aeruginosa PAO1]
phzE1.VFG015515(gb|NP_252903).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015515(gb|NP_252903) (phzE1) phenazine biosynthesis protein PhzE [Phenazines biosynthesis (CVF536)] [Pseudomonas aeruginosa PAO1]
phzF1.VFG015518(gb|NP_252904).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015518(gb|NP_252904) (phzF1) phenazine biosynthesis protein PhzF, isomerase [Phenazines biosynthesis (CVF536)] [Pseudomonas aeruginosa PAO1]
phzG1.VFG015521(gb|NP_252906).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015521(gb|NP_252906) (phzG1) phenazine biosynthesis protein PhzG, pyridoxamine 5'-phosphate oxidase [Phenazines biosynthesis (CVF536)] [Pseudomonas aeruginosa PAO1]
phzH.VFG015551(gb|NP_248741).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015551(gb|NP_248741) (phzH) phenazine-modifying enzyme [Phenazines biosynthesis (CVF536)] [Pseudomonas aeruginosa PAO1]
pvdQ.VFG015950(gb|NP_251075).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015950(gb|NP_251075) (pvdQ) 3-oxo-C12-homoserine lactone acylase PvdQ [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvdP.VFG015973(gb|NP_251082).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015973(gb|NP_251082) (pvdP) tyrosinase required for pyoverdine maturation  [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvdM.VFG015983(gb|NP_251083).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015983(gb|NP_251083) (pvdM) dipeptidase precursor [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvdN.VFG015994(gb|NP_251084).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG015994(gb|NP_251084) (pvdN) pyoverdine biosynthesis protein PvdN [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvdO.VFG016005(gb|NP_251085).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG016005(gb|NP_251085) (pvdO) pyoverdine biosynthesis protein PvdO [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvdF.VFG016016(gb|NP_251086).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG016016(gb|NP_251086) (pvdF) pyoverdine synthetase F [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvdJ.VFG016038(gb|NP_251090).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG016038(gb|NP_251090) (pvdJ) pyoverdine biosynthesis protein PvdJ [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvdI.VFG016041(gb|NP_251092).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG016041(gb|NP_251092) (pvdI) peptide synthase [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvdH.VFG016046(gb|NP_251103).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG016046(gb|NP_251103) (pvdH) diaminobutyrate-2-oxoglutarate aminotransferase PvdH [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvdL.VFG016058(gb|NP_251114).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG016058(gb|NP_251114) (pvdL) peptide synthase PvdL [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvdG.VFG016069(gb|NP_251115).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG016069(gb|NP_251115) (pvdG) pyoverdine biosynthesis protein PvdG [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
tagQ.VFG041010(gb|NP_248760).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG041010(gb|NP_248760) (tagQ) type VI secretiona ssociated protein TagQ, outer membrane lipoprotein [HSI-1 (Hcp-secretion island 1) (SS178)] [Pseudomonas aeruginosa PAO1]
vgrG1b.VFG041011(gb|NP_248785).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG041011(gb|NP_248785) (vgrG1b) type VI secretion system substrate VgrG1b [HSI-1 (Hcp-secretion island 1) (SS178)] [Pseudomonas aeruginosa PAO1]
tse1.VFG041030(gb|NP_250535).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG041030(gb|NP_250535) (tse1) type VI secretion system effector Tse1, peptidoglycanhydrolase [HSI-1 (Hcp-secretion island 1) (SS178)] [Pseudomonas aeruginosa PAO1]
tse2.VFG041046(gb|NP_251392).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG041046(gb|NP_251392) (tse2) type VI secretion system effector Tse2 [HSI-1 (Hcp-secretion island 1) (SS178)] [Pseudomonas aeruginosa PAO1]
tse3.VFG041047(gb|NP_252174).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG041047(gb|NP_252174) (tse3) type VI secretion system effector Tse3, glycoside hydrolase  [HSI-1 (Hcp-secretion island 1) (SS178)] [Pseudomonas aeruginosa PAO1]
pvcA.VFG044079(gb|NP_250944).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG044079(gb|NP_250944) (pvcA) paerucumarin biosynthesis protein PvcA [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvcB.VFG044080(gb|NP_250945).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG044080(gb|NP_250945) (pvcB) paerucumarin biosynthesis protein PvcB [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvcC.VFG044081(gb|NP_250946).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG044081(gb|NP_250946) (pvcC) paerucumarin biosynthesis protein PvcC [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
pvcD.VFG044082(gb|NP_250947).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG044082(gb|NP_250947) (pvcD) paerucumarin biosynthesis protein PvcD [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
ptxR.VFG044083(gb|NP_250948).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG044083(gb|NP_250948) (ptxR) transcriptional regulator PtxR [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
mbtH-like.VFG044088(gb|NP_251102).Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG044088(gb|NP_251102) (mbtH-like) MbtH-like protein from the pyoverdine cluster [pyoverdine (IA001)] [Pseudomonas aeruginosa PAO1]
exlA.VFG049835(gb|YP_001349986.1).Pseudomonas_aeruginosa_PA7	1	0	.	.	Original name: VFG049835(gb|YP_001349986.1) (exlA) hemolysin [Exolysin (VF0582)] [Pseudomonas aeruginosa PA7]
exlB.VFG049843(gb|YP_001349985.1).Pseudomonas_aeruginosa_PA7	1	0	.	.	Original name: VFG049843(gb|YP_001349985.1) (exlB) hemolysin activator protein [Exolysin (VF0582)] [Pseudomonas aeruginosa PA7]
ompA.VFG040466(gb|YP_001495347).Rickettsia_rickettsii_str._Sheila_Smith	1	0	.	.	Original name: VFG040466(gb|YP_001495347) (ompA) surface cell antigen 0 (Sca0), autotransporter  [rOmpA/Sca0 (VF0492)] [Rickettsia rickettsii str. Sheila Smith]
rickA.VFG040815(gb|NP_360546).Rickettsia_conorii_str._Malish_7	1	0	.	.	Original name: VFG040815(gb|NP_360546) (rickA) WASP, N-WASP, MENA proteins [RickA (VF0490)] [Rickettsia conorii str. Malish 7]
vexE.VFG000423(gb|NP_458730).Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1	0	.	.	Original name: VFG000423(gb|NP_458730) (vexE) Vi polysaccharide export protein VexE [Vi antigen (VF0101)] [Salmonella enterica subsp. enterica serovar Typhi str. CT18]
vexD.VFG000424(gb|NP_458731).Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1	0	.	.	Original name: VFG000424(gb|NP_458731) (vexD) Vi polysaccharide export inner-membrane protein VexD [Vi antigen (VF0101)] [Salmonella enterica subsp. enterica serovar Typhi str. CT18]
vexC.VFG000425(gb|NP_458732).Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1	0	.	.	Original name: VFG000425(gb|NP_458732) (vexC) Vi polysaccharide export ATP-binding protein VexC [Vi antigen (VF0101)] [Salmonella enterica subsp. enterica serovar Typhi str. CT18]
vexB.VFG000426(gb|NP_458733).Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1	0	.	.	Original name: VFG000426(gb|NP_458733) (vexB) Vi polysaccharide export inner-membrane protein (ABC-2 type transporter) VexB [Vi antigen (VF0101)] [Salmonella enterica subsp. enterica serovar Typhi str. CT18]
vexA.VFG000427(gb|NP_458734).Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1	0	.	.	Original name: VFG000427(gb|NP_458734) (vexA) Vi polysaccharide export protein VexA [Vi antigen (VF0101)] [Salmonella enterica subsp. enterica serovar Typhi str. CT18]
tviE.VFG000428(gb|NP_458735).Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1	0	.	.	Original name: VFG000428(gb|NP_458735) (tviE) Vi polysaccharide biosynthesis protein TviE, Glycosyl transferases group 1 [Vi antigen (VF0101)] [Salmonella enterica subsp. enterica serovar Typhi str. CT18]
tviD.VFG000429(gb|NP_458738).Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1	0	.	.	Original name: VFG000429(gb|NP_458738) (tviD) Vi polysaccharide biosynthesis protein TviD [Vi antigen (VF0101)] [Salmonella enterica subsp. enterica serovar Typhi str. CT18]
tviC.VFG000430(gb|NP_458739).Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1	0	.	.	Original name: VFG000430(gb|NP_458739) (tviC) Vi polysaccharide biosynthesis protein, epimerase TviC [Vi antigen (VF0101)] [Salmonella enterica subsp. enterica serovar Typhi str. CT18]
tviB.VFG000431(gb|NP_458740).Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1	0	.	.	Original name: VFG000431(gb|NP_458740) (tviB) Vi polysaccharide biosynthesis protein, UDP-glucose/GDP-mannose dehydrogenase TviB [Vi antigen (VF0101)] [Salmonella enterica subsp. enterica serovar Typhi str. CT18]
pefD.VFG000433(gb|NP_490508).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000433(gb|NP_490508) (pefD) plasmid-encoded fimbriae chaperone protein PefD [Pef (VF0104)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
pefC.VFG000434(gb|NP_490509).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000434(gb|NP_490509) (pefC) plasmid-encoded fimbriae usher protein PefC [Pef (VF0104)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
pefA.VFG000435(gb|NP_490510).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000435(gb|NP_490510) (pefA) plasmid-encoded fimbriae major subunit PefA [Pef (VF0104)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
pefB.VFG000436(gb|NP_490511).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000436(gb|NP_490511) (pefB) plasmid-encoded fimbriae regulatory protein PefB [Pef (VF0104)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
spvC.VFG000438(gb|NP_490528).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000438(gb|NP_490528) (spvC) type III secretion system effector SpvC, phosphothreonine lyase [Spv (VF0107)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
spvB.VFG000439(gb|NP_490529).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000439(gb|NP_490529) (spvB) type III secretion system effector SpvB, ADP-ribosylation activity [Spv (VF0107)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
spvR.VFG000441(gb|NP_490531).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000441(gb|NP_490531) (spvR) Salmonella plasmid virulence: regulation of spv operon, lysR family [Spv (VF0107)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
rck.VFG000442(gb|NP_490501).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000442(gb|NP_490501) (rck) resistance to complement killing [Rck (VF0108)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
fimI.VFG000444(gb|NP_459539).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000444(gb|NP_459539) (fimI) fimbrial protein internal segment [Type 1 fimbriae (VF0102)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
fimC.VFG000445(gb|NP_459540).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000445(gb|NP_459540) (fimC) chaperone protein FimC [Type 1 fimbriae (VF0102)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
fimD.VFG000446(gb|NP_459541).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000446(gb|NP_459541) (fimD) usher protein FimD [Type 1 fimbriae (VF0102)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
fimH.VFG000447(gb|NP_459542).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000447(gb|NP_459542) (fimH) type I fimbriae minor fimbrial subunit FimH, adhesin [Type 1 fimbriae (VF0102)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
fimF.VFG000448(gb|NP_459543).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000448(gb|NP_459543) (fimF) type I fimbriae adaptor protein FimF [Type 1 fimbriae (VF0102)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
lpfE.VFG000452(gb|NP_462537).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000452(gb|NP_462537) (lpfE) long polar fimbrial minor subunit LpfE, adhesin [Lpf (VF0105)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
lpfD.VFG000453(gb|NP_462538).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000453(gb|NP_462538) (lpfD) long polar fimbrial protein LpfD [Lpf (VF0105)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
lpfC.VFG000454(gb|NP_462539).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000454(gb|NP_462539) (lpfC) long polar fimbrial usher protein LpfC [Lpf (VF0105)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
lpfB.VFG000455(gb|NP_462540).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000455(gb|NP_462540) (lpfB) long polar fimbrial chaperone protein LpfB [Lpf (VF0105)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
lpfA.VFG000456(gb|NP_462541).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000456(gb|NP_462541) (lpfA) long polar fimbria protein LpfA [Lpf (VF0105)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
csgB.VFG000457(gb|NP_460114).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000457(gb|NP_460114) (csgB) minor curlin subunit precursor, curli nucleator protein CsgB [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
csgA.VFG000458(gb|NP_460115).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000458(gb|NP_460115) (csgA) curlin major subunit CsgA [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
csgC.VFG000459(gb|NP_460116).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000459(gb|NP_460116) (csgC) curli assembly protein CsgC [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
csgE.VFG000460(gb|NP_460112).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000460(gb|NP_460112) (csgE) curli production assembly/transport protein CsgE [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
csgF.VFG000461(gb|NP_460111).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000461(gb|NP_460111) (csgF) curli production assembly/transport protein CsgF [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
csgG.VFG000462(gb|NP_460110).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000462(gb|NP_460110) (csgG) curli production assembly/transport protein CsgG [Agf (VF0103)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sodCI.VFG000463(gb|NP_460019).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000463(gb|NP_460019) (sodCI) Gifsy-2 prophage: superoxide dismutase precursor (Cu-Zn) [SodCI (VF0109)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sopA.VFG000464(gb|NP_461011).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000464(gb|NP_461011) (sopA) type III secretion system effector SopA, E3 ubiquitin ligase [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sopB/sigD.VFG000465(gb|NP_460064).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000465(gb|NP_460064) (sopB/sigD) type III secretion system effector SopB, phosphoinositide phosphatase [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sopD.VFG000466(gb|NP_461866).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000466(gb|NP_461866) (sopD) type III secretion system effector SopD [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sopE2.VFG000467(gb|NP_460811).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000467(gb|NP_460811) (sopE2) type III secretion system effector SopE2, guanine nucleotide exchange factor [TTSS(SPI-1 encode) (VF0116)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
sspH2.VFG000468(gb|NP_461184).Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000468(gb|NP_461184) (sspH2) type III secretion system effector SspH2, E3 ubiquitin ligase [TTSS(SPI-2 encode) (VF0321)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
